epoch,bucket,queue,bytes
75,47,7,9256.0
75,48,0,0.0
75,49,1,0.0
75,50,2,0.0
75,51,3,0.0
75,52,4,10628.0
75,53,5,0.0
75,54,6,10628.0
75,55,7,0.0
75,56,0,0.0
75,57,1,0.0
75,58,2,0.0
75,59,3,0.0
75,60,4,0.0
75,61,5,0.0
75,62,6,0.0
75,63,7,0.0
75,64,0,0.0
75,65,1,0.0
75,66,2,0.0
75,67,3,0.0
75,68,4,0.0
75,69,5,12000.0
75,70,6,12000.0
75,71,7,0.0
75,72,0,0.0
75,73,1,0.0
75,74,2,502.0
75,75,3,0.0
75,76,4,0.0
75,77,5,0.0
75,78,6,0.0
75,79,7,0.0
75,80,0,0.0
75,81,1,0.0
75,82,2,0.0
75,83,3,0.0
75,84,4,12000.0
75,85,5,0.0
75,86,6,0.0
75,87,7,0.0
75,88,0,0.0
75,89,1,0.0
75,90,2,0.0
75,91,3,0.0
75,92,4,1219.0
75,93,5,0.0
75,94,6,0.0
75,95,7,0.0
75,96,0,0.0
75,97,1,0.0
75,98,2,0.0
75,99,3,0.0
75,100,4,0.0
75,101,5,0.0
75,102,6,0.0
75,103,7,9256.0
75,104,0,922.0
75,105,1,0.0
75,106,2,0.0
75,107,3,0.0
75,108,4,0.0
75,109,5,0.0
75,110,6,0.0
75,111,7,0.0
75,112,0,9256.0
75,113,1,0.0
75,114,2,0.0
75,115,3,12801.0
75,116,4,0.0
75,117,5,0.0
75,118,6,0.0
75,119,7,0.0
75,120,0,0.0
75,121,1,0.0
75,122,2,0.0
75,123,3,0.0
75,124,4,0.0
75,125,5,0.0
75,126,6,0.0
75,127,7,10628.0
76,0,0,0.0
76,1,1,10628.0
76,2,2,0.0
76,3,3,0.0
76,4,4,374.0
76,5,5,0.0
76,6,6,12000.0
76,7,7,0.0
76,8,0,0.0
76,9,1,0.0
76,10,2,0.0
76,11,3,1078.0
76,12,4,0.0
76,13,5,0.0
76,14,6,0.0
76,15,7,0.0
76,16,0,0.0
76,17,1,12000.0
76,18,2,24000.0
76,19,3,0.0
76,20,4,0.0
76,21,5,0.0
76,22,6,0.0
76,23,7,0.0
76,24,0,12000.0
76,25,1,0.0
76,26,2,0.0
76,27,3,0.0
76,28,4,0.0
76,29,5,0.0
76,30,6,0.0
76,31,7,0.0
76,32,0,0.0
76,33,1,0.0
76,34,2,0.0
76,35,3,0.0
76,36,4,0.0
76,37,5,0.0
76,38,6,0.0
76,39,7,0.0
76,40,0,3651.0
76,41,1,0.0
76,42,2,648.0
76,43,3,0.0
76,44,4,0.0
76,45,5,0.0
76,46,6,0.0
76,47,7,9256.0
76,48,0,0.0
76,49,1,0.0
76,50,2,0.0
76,51,3,0.0
76,52,4,10628.0
76,53,5,0.0
76,54,6,12000.0
76,55,7,0.0
76,56,0,0.0
76,57,1,0.0
76,58,2,0.0
76,59,3,0.0
76,60,4,0.0
76,61,5,0.0
76,62,6,0.0
76,63,7,0.0
76,64,0,0.0
76,65,1,0.0
76,66,2,0.0
76,67,3,0.0
76,68,4,0.0
76,69,5,12000.0
76,70,6,12000.0
76,71,7,0.0
76,72,0,0.0
76,73,1,0.0
76,74,2,126.0
76,75,3,0.0
76,76,4,0.0
76,77,5,0.0
76,78,6,0.0
76,79,7,0.0
76,80,0,0.0
76,81,1,672.0
76,82,2,0.0
76,83,3,0.0
76,84,4,10628.0
76,85,5,0.0
76,86,6,370.0
76,87,7,0.0
76,88,0,0.0
76,89,1,0.0
76,90,2,0.0
76,91,3,0.0
76,92,4,0.0
76,93,5,0.0
76,94,6,0.0
76,95,7,0.0
76,96,0,0.0
76,97,1,0.0
76,98,2,0.0
76,99,3,0.0
76,100,4,290.0
76,101,5,0.0
76,102,6,0.0
76,103,7,12000.0
76,104,0,0.0
76,105,1,0.0
76,106,2,0.0
76,107,3,0.0
76,108,4,0.0
76,109,5,0.0
76,110,6,0.0
76,111,7,0.0
76,112,0,9256.0
76,113,1,0.0
76,114,2,0.0
76,115,3,10998.0
76,116,4,0.0
76,117,5,0.0
76,118,6,0.0
76,119,7,0.0
76,120,0,0.0
76,121,1,0.0
76,122,2,0.0
76,123,3,0.0
76,124,4,0.0
76,125,5,0.0
76,126,6,0.0
76,127,7,10628.0
77,0,0,0.0
77,1,1,10500.0
77,2,2,0.0
77,3,3,0.0
77,4,4,3170.0
77,5,5,0.0
77,6,6,10500.0
77,7,7,238.0
77,8,0,0.0
77,9,1,0.0
77,10,2,0.0
77,11,3,1718.0
77,12,4,0.0
77,13,5,0.0
77,14,6,0.0
77,15,7,0.0
77,16,0,0.0
77,17,1,7756.0
77,18,2,19219.0
77,19,3,0.0
77,20,4,0.0
77,21,5,0.0
77,22,6,0.0
77,23,7,0.0
77,24,0,9128.0
77,25,1,0.0
77,26,2,0.0
77,27,3,0.0
77,28,4,0.0
77,29,5,0.0
77,30,6,0.0
77,31,7,0.0
77,32,0,0.0
77,33,1,0.0
77,34,2,0.0
77,35,3,0.0
77,36,4,0.0
77,37,5,0.0
77,38,6,0.0
77,39,7,0.0
77,40,0,0.0
77,41,1,487.0
77,42,2,0.0
77,43,3,0.0
77,44,4,0.0
77,45,5,0.0
77,46,6,0.0
77,47,7,9128.0
77,48,0,0.0
77,49,1,0.0
77,50,2,0.0
77,51,3,0.0
77,52,4,10500.0
77,53,5,0.0
77,54,6,9128.0
77,55,7,0.0
77,56,0,0.0
77,57,1,776.0
77,58,2,0.0
77,59,3,0.0
77,60,4,0.0
77,61,5,0.0
77,62,6,0.0
77,63,7,0.0
77,64,0,0.0
77,65,1,0.0
77,66,2,0.0
77,67,3,0.0
77,68,4,0.0
77,69,5,7756.0
77,70,6,10500.0
77,71,7,0.0
77,72,0,0.0
77,73,1,0.0
77,74,2,962.0
77,75,3,0.0
77,76,4,0.0
77,77,5,0.0
77,78,6,0.0
77,79,7,786.0
77,80,0,0.0
77,81,1,2643.0
77,82,2,0.0
77,83,3,0.0
77,84,4,9128.0
77,85,5,0.0
77,86,6,0.0
77,87,7,0.0
77,88,0,0.0
77,89,1,0.0
77,90,2,0.0
77,91,3,0.0
77,92,4,424.0
77,93,5,0.0
77,94,6,0.0
77,95,7,0.0
77,96,0,0.0
77,97,1,0.0
77,98,2,0.0
77,99,3,0.0
77,100,4,1317.0
77,101,5,0.0
77,102,6,0.0
77,103,7,10500.0
77,104,0,0.0
77,105,1,0.0
77,106,2,0.0
77,107,3,0.0
77,108,4,0.0
77,109,5,0.0
77,110,6,0.0
77,111,7,0.0
77,112,0,9128.0
77,113,1,0.0
77,114,2,0.0
77,115,3,7756.0
77,116,4,0.0
77,117,5,599.0
77,118,6,0.0
77,119,7,0.0
77,120,0,0.0
77,121,1,0.0
77,122,2,0.0
77,123,3,0.0
77,124,4,0.0
77,125,5,0.0
77,126,6,0.0
77,127,7,10500.0
78,0,0,0.0
78,1,1,12000.0
78,2,2,0.0
78,3,3,0.0
78,4,4,636.0
78,5,5,0.0
78,6,6,10628.0
78,7,7,2240.0
78,8,0,0.0
78,9,1,0.0
78,10,2,0.0
78,11,3,1333.0
78,12,4,0.0
78,13,5,0.0
78,14,6,0.0
78,15,7,0.0
78,16,0,0.0
78,17,1,10628.0
78,18,2,22628.0
78,19,3,0.0
78,20,4,0.0
78,21,5,0.0
78,22,6,0.0
78,23,7,0.0
78,24,0,12000.0
78,25,1,0.0
78,26,2,0.0
78,27,3,0.0
78,28,4,0.0
78,29,5,0.0
78,30,6,0.0
78,31,7,0.0
78,32,0,0.0
78,33,1,0.0
78,34,2,0.0
78,35,3,0.0
78,36,4,0.0
78,37,5,0.0
78,38,6,0.0
78,39,7,0.0
78,40,0,257.0
78,41,1,0.0
78,42,2,915.0
78,43,3,0.0
78,44,4,0.0
78,45,5,0.0
78,46,6,0.0
78,47,7,10628.0
78,48,0,0.0
78,49,1,0.0
78,50,2,0.0
78,51,3,0.0
78,52,4,12000.0
78,53,5,0.0
78,54,6,12000.0
78,55,7,0.0
78,56,0,0.0
78,57,1,2487.0
78,58,2,0.0
78,59,3,0.0
78,60,4,0.0
78,61,5,0.0
78,62,6,0.0
78,63,7,0.0
78,64,0,0.0
78,65,1,0.0
78,66,2,0.0
78,67,3,0.0
78,68,4,0.0
78,69,5,10628.0
78,70,6,10628.0
78,71,7,0.0
78,72,0,0.0
78,73,1,0.0
78,74,2,535.0
78,75,3,0.0
78,76,4,0.0
78,77,5,0.0
78,78,6,0.0
78,79,7,2031.0
78,80,0,0.0
78,81,1,725.0
78,82,2,0.0
78,83,3,0.0
78,84,4,9256.0
78,85,5,0.0
78,86,6,447.0
78,87,7,0.0
78,88,0,0.0
78,89,1,0.0
78,90,2,0.0
78,91,3,0.0
78,92,4,468.0
78,93,5,0.0
78,94,6,0.0
78,95,7,0.0
78,96,0,0.0
78,97,1,0.0
78,98,2,0.0
78,99,3,0.0
78,100,4,767.0
78,101,5,0.0
78,102,6,1255.0
78,103,7,12000.0
78,104,0,3778.0
78,105,1,0.0
78,106,2,0.0
78,107,3,0.0
78,108,4,0.0
78,109,5,0.0
78,110,6,0.0
78,111,7,0.0
78,112,0,12000.0
78,113,1,0.0
78,114,2,0.0
78,115,3,9256.0
78,116,4,0.0
78,117,5,667.0
78,118,6,0.0
78,119,7,0.0
78,120,0,0.0
78,121,1,0.0
78,122,2,0.0
78,123,3,0.0
78,124,4,0.0
78,125,5,0.0
78,126,6,0.0
78,127,7,12000.0
79,0,0,0.0
79,1,1,9256.0
79,2,2,0.0
79,3,3,0.0
79,4,4,0.0
79,5,5,0.0
79,6,6,10628.0
79,7,7,3758.0
79,8,0,0.0
79,9,1,0.0
79,10,2,0.0
79,11,3,0.0
79,12,4,0.0
79,13,5,0.0
79,14,6,0.0
79,15,7,0.0
79,16,0,0.0
79,17,1,12000.0
79,18,2,23088.0
79,19,3,0.0
79,20,4,0.0
79,21,5,0.0
79,22,6,0.0
79,23,7,0.0
79,24,0,10628.0
79,25,1,0.0
79,26,2,0.0
79,27,3,0.0
79,28,4,0.0
79,29,5,0.0
79,30,6,0.0
79,31,7,0.0
79,32,0,0.0
79,33,1,0.0
79,34,2,0.0
79,35,3,0.0
79,36,4,0.0
79,37,5,0.0
79,38,6,0.0
79,39,7,0.0
79,40,0,2397.0
79,41,1,1211.0
79,42,2,1609.0
79,43,3,0.0
79,44,4,0.0
79,45,5,0.0
79,46,6,0.0
79,47,7,10628.0
79,48,0,0.0
79,49,1,0.0
79,50,2,0.0
79,51,3,0.0
79,52,4,12392.0
79,53,5,0.0
79,54,6,12000.0
79,55,7,0.0
79,56,0,0.0
79,57,1,0.0
79,58,2,0.0
79,59,3,0.0
79,60,4,0.0
79,61,5,0.0
79,62,6,0.0
79,63,7,0.0
79,64,0,0.0
79,65,1,0.0
79,66,2,0.0
79,67,3,0.0
79,68,4,0.0
79,69,5,10628.0
79,70,6,12000.0
79,71,7,0.0
79,72,0,0.0
79,73,1,0.0
79,74,2,301.0
79,75,3,0.0
79,76,4,358.0
79,77,5,0.0
79,78,6,0.0
79,79,7,430.0
79,80,0,0.0
79,81,1,0.0
79,82,2,0.0
79,83,3,0.0
79,84,4,12000.0
79,85,5,0.0
79,86,6,0.0
79,87,7,0.0
79,88,0,0.0
79,89,1,0.0
79,90,2,0.0
79,91,3,0.0
79,92,4,0.0
79,93,5,0.0
79,94,6,0.0
79,95,7,0.0
79,96,0,0.0
79,97,1,0.0
79,98,2,0.0
79,99,3,0.0
79,100,4,0.0
79,101,5,0.0
79,102,6,0.0
79,103,7,12000.0
79,104,0,0.0
79,105,1,0.0
79,106,2,0.0
79,107,3,0.0
79,108,4,0.0
79,109,5,0.0
79,110,6,0.0
79,111,7,0.0
79,112,0,12000.0
79,113,1,0.0
79,114,2,0.0
79,115,3,12000.0
79,116,4,0.0
79,117,5,1329.0
79,118,6,0.0
79,119,7,0.0
79,120,0,0.0
79,121,1,0.0
79,122,2,0.0
79,123,3,0.0
79,124,4,0.0
79,125,5,0.0
79,126,6,0.0
79,127,7,12000.0
80,0,0,0.0
80,1,1,10628.0
80,2,2,0.0
80,3,3,0.0
80,4,4,0.0
80,5,5,0.0
80,6,6,10628.0
80,7,7,0.0
80,8,0,0.0
80,9,1,0.0
80,10,2,0.0
80,11,3,0.0
80,12,4,0.0
80,13,5,0.0
80,14,6,0.0
80,15,7,0.0
80,16,0,0.0
80,17,1,12000.0
80,18,2,24000.0
80,19,3,0.0
80,20,4,0.0
80,21,5,0.0
80,22,6,0.0
80,23,7,0.0
80,24,0,10628.0
80,25,1,0.0
80,26,2,0.0
80,27,3,0.0
80,28,4,0.0
80,29,5,0.0
80,30,6,0.0
80,31,7,0.0
80,32,0,0.0
80,33,1,0.0
80,34,2,0.0
80,35,3,0.0
80,36,4,0.0
80,37,5,0.0
80,38,6,0.0
80,39,7,0.0
80,40,0,272.0
80,41,1,1103.0
80,42,2,0.0
80,43,3,0.0
80,44,4,0.0
80,45,5,0.0
80,46,6,0.0
80,47,7,10628.0
80,48,0,0.0
80,49,1,0.0
80,50,2,0.0
80,51,3,0.0
80,52,4,12523.0
80,53,5,0.0
80,54,6,9256.0
80,55,7,0.0
80,56,0,0.0
80,57,1,0.0
80,58,2,0.0
80,59,3,0.0
80,60,4,0.0
80,61,5,0.0
80,62,6,0.0
80,63,7,0.0
80,64,0,0.0
80,65,1,0.0
80,66,2,0.0
80,67,3,0.0
80,68,4,0.0
80,69,5,10628.0
80,70,6,10628.0
80,71,7,0.0
80,72,0,0.0
80,73,1,0.0
80,74,2,0.0
80,75,3,0.0
80,76,4,425.0
80,77,5,0.0
80,78,6,0.0
80,79,7,1945.0
80,80,0,0.0
80,81,1,0.0
80,82,2,0.0
80,83,3,0.0
80,84,4,10628.0
80,85,5,0.0
80,86,6,0.0
80,87,7,0.0
80,88,0,0.0
80,89,1,0.0
80,90,2,0.0
80,91,3,0.0
80,92,4,0.0
80,93,5,960.0
80,94,6,0.0
80,95,7,0.0
80,96,0,0.0
80,97,1,0.0
80,98,2,0.0
80,99,3,0.0
80,100,4,0.0
80,101,5,0.0
80,102,6,479.0
80,103,7,12000.0
80,104,0,0.0
80,105,1,0.0
80,106,2,0.0
80,107,3,0.0
80,108,4,0.0
80,109,5,0.0
80,110,6,0.0
80,111,7,0.0
80,112,0,10628.0
80,113,1,0.0
80,114,2,0.0
80,115,3,12000.0
80,116,4,0.0
80,117,5,988.0
80,118,6,0.0
80,119,7,0.0
80,120,0,0.0
80,121,1,0.0
80,122,2,0.0
80,123,3,0.0
80,124,4,0.0
80,125,5,0.0
80,126,6,0.0
80,127,7,10628.0
81,0,0,0.0
81,1,1,10628.0
81,2,2,0.0
81,3,3,0.0
81,4,4,0.0
81,5,5,0.0
81,6,6,12000.0
81,7,7,0.0
81,8,0,0.0
81,9,1,0.0
81,10,2,0.0
81,11,3,0.0
81,12,4,0.0
81,13,5,0.0
81,14,6,0.0
81,15,7,0.0
81,16,0,0.0
81,17,1,10628.0
81,18,2,22831.0
81,19,3,0.0
81,20,4,0.0
81,21,5,0.0
81,22,6,0.0
81,23,7,0.0
81,24,0,9256.0
81,25,1,0.0
81,26,2,0.0
81,27,3,0.0
81,28,4,0.0
81,29,5,0.0
81,30,6,0.0
81,31,7,0.0
81,32,0,0.0
81,33,1,0.0
81,34,2,0.0
81,35,3,0.0
81,36,4,0.0
81,37,5,0.0
81,38,6,0.0
81,39,7,0.0
81,40,0,201.0
81,41,1,0.0
81,42,2,0.0
81,43,3,0.0
81,44,4,0.0
81,45,5,0.0
81,46,6,0.0
81,47,7,12000.0
81,48,0,0.0
81,49,1,0.0
81,50,2,0.0
81,51,3,0.0
81,52,4,10628.0
81,53,5,0.0
81,54,6,10628.0
81,55,7,0.0
81,56,0,0.0
81,57,1,0.0
81,58,2,0.0
81,59,3,0.0
81,60,4,0.0
81,61,5,0.0
81,62,6,0.0
81,63,7,0.0
81,64,0,0.0
81,65,1,0.0
81,66,2,0.0
81,67,3,0.0
81,68,4,0.0
81,69,5,12000.0
81,70,6,10628.0
81,71,7,0.0
81,72,0,0.0
81,73,1,0.0
81,74,2,0.0
81,75,3,0.0
81,76,4,0.0
81,77,5,0.0
81,78,6,0.0
81,79,7,0.0
81,80,0,0.0
81,81,1,0.0
81,82,2,0.0
81,83,3,0.0
81,84,4,12000.0
81,85,5,0.0
81,86,6,0.0
81,87,7,0.0
81,88,0,0.0
81,89,1,0.0
81,90,2,0.0
81,91,3,0.0
81,92,4,427.0
81,93,5,295.0
81,94,6,0.0
81,95,7,0.0
81,96,0,0.0
81,97,1,0.0
81,98,2,0.0
81,99,3,0.0
81,100,4,1160.0
81,101,5,0.0
81,102,6,0.0
81,103,7,12000.0
81,104,0,0.0
81,105,1,0.0
81,106,2,0.0
81,107,3,0.0
81,108,4,0.0
81,109,5,0.0
81,110,6,0.0
81,111,7,0.0
81,112,0,12000.0
81,113,1,0.0
81,114,2,0.0
81,115,3,10628.0
81,116,4,0.0
81,117,5,0.0
81,118,6,0.0
81,119,7,0.0
81,120,0,0.0
81,121,1,0.0
81,122,2,0.0
81,123,3,0.0
81,124,4,0.0
81,125,5,0.0
81,126,6,0.0
81,127,7,9256.0
82,0,0,0.0
82,1,1,10500.0
82,2,2,0.0
82,3,3,0.0
82,4,4,1010.0
82,5,5,0.0
82,6,6,9128.0
82,7,7,0.0
82,8,0,0.0
82,9,1,0.0
82,10,2,0.0
82,11,3,0.0
82,12,4,0.0
82,13,5,0.0
82,14,6,0.0
82,15,7,0.0
82,16,0,0.0
82,17,1,9128.0
82,18,2,21000.0
82,19,3,0.0
82,20,4,0.0
82,21,5,0.0
82,22,6,0.0
82,23,7,0.0
82,24,0,9362.0
82,25,1,0.0
82,26,2,0.0
82,27,3,0.0
82,28,4,0.0
82,29,5,0.0
82,30,6,0.0
82,31,7,0.0
82,32,0,0.0
82,33,1,0.0
82,34,2,0.0
82,35,3,0.0
82,36,4,0.0
82,37,5,0.0
82,38,6,0.0
82,39,7,0.0
82,40,0,1376.0
82,41,1,956.0
82,42,2,0.0
82,43,3,0.0
82,44,4,0.0
82,45,5,0.0
82,46,6,0.0
82,47,7,10500.0
82,48,0,0.0
82,49,1,0.0
82,50,2,0.0
82,51,3,0.0
82,52,4,9128.0
82,53,5,0.0
82,54,6,9128.0
82,55,7,0.0
82,56,0,0.0
82,57,1,0.0
82,58,2,0.0
82,59,3,0.0
82,60,4,0.0
82,61,5,0.0
82,62,6,0.0
82,63,7,0.0
82,64,0,0.0
82,65,1,0.0
82,66,2,0.0
82,67,3,0.0
82,68,4,0.0
82,69,5,10500.0
82,70,6,10500.0
82,71,7,0.0
82,72,0,0.0
82,73,1,0.0
82,74,2,541.0
82,75,3,0.0
82,76,4,412.0
82,77,5,0.0
82,78,6,0.0
82,79,7,0.0
82,80,0,0.0
82,81,1,0.0
82,82,2,0.0
82,83,3,0.0
82,84,4,9128.0
82,85,5,0.0
82,86,6,0.0
82,87,7,0.0
82,88,0,0.0
82,89,1,0.0
82,90,2,0.0
82,91,3,0.0
82,92,4,0.0
82,93,5,0.0
82,94,6,0.0
82,95,7,0.0
82,96,0,0.0
82,97,1,0.0
82,98,2,0.0
82,99,3,0.0
82,100,4,6660.0
82,101,5,0.0
82,102,6,0.0
82,103,7,6384.0
82,104,0,0.0
82,105,1,625.0
82,106,2,0.0
82,107,3,0.0
82,108,4,0.0
82,109,5,0.0
82,110,6,0.0
82,111,7,0.0
82,112,0,10500.0
82,113,1,0.0
82,114,2,0.0
82,115,3,9128.0
82,116,4,0.0
82,117,5,0.0
82,118,6,0.0
82,119,7,0.0
82,120,0,0.0
82,121,1,0.0
82,122,2,0.0
82,123,3,0.0
82,124,4,0.0
82,125,5,0.0
82,126,6,0.0
82,127,7,10500.0
83,0,0,0.0
83,1,1,10628.0
83,2,2,0.0
83,3,3,0.0
83,4,4,2595.0
83,5,5,0.0
83,6,6,12000.0
83,7,7,1355.0
83,8,0,0.0
83,9,1,0.0
83,10,2,0.0
83,11,3,0.0
83,12,4,0.0
83,13,5,0.0
83,14,6,0.0
83,15,7,0.0
83,16,0,0.0
83,17,1,10628.0
83,18,2,21609.0
83,19,3,0.0
83,20,4,0.0
83,21,5,0.0
83,22,6,0.0
83,23,7,0.0
83,24,0,12391.0
83,25,1,0.0
83,26,2,0.0
83,27,3,0.0
83,28,4,0.0
83,29,5,0.0
83,30,6,0.0
83,31,7,0.0
83,32,0,0.0
83,33,1,0.0
83,34,2,0.0
83,35,3,0.0
83,36,4,0.0
83,37,5,0.0
83,38,6,0.0
83,39,7,0.0
83,40,0,678.0
83,41,1,2828.0
83,42,2,0.0
83,43,3,0.0
83,44,4,0.0
83,45,5,0.0
83,46,6,0.0
83,47,7,10628.0
83,48,0,0.0
83,49,1,0.0
83,50,2,0.0
83,51,3,0.0
83,52,4,12531.0
83,53,5,0.0
83,54,6,10628.0
83,55,7,0.0
83,56,0,0.0
83,57,1,0.0
83,58,2,0.0
83,59,3,0.0
83,60,4,0.0
83,61,5,0.0
83,62,6,0.0
83,63,7,0.0
83,64,0,0.0
83,65,1,0.0
83,66,2,0.0
83,67,3,0.0
83,68,4,0.0
83,69,5,10628.0
83,70,6,10628.0
83,71,7,0.0
83,72,0,0.0
83,73,1,0.0
83,74,2,0.0
83,75,3,0.0
83,76,4,0.0
83,77,5,0.0
83,78,6,0.0
83,79,7,0.0
83,80,0,0.0
83,81,1,0.0
83,82,2,0.0
83,83,3,0.0
83,84,4,10628.0
83,85,5,0.0
83,86,6,0.0
83,87,7,0.0
83,88,0,0.0
83,89,1,0.0
83,90,2,0.0
83,91,3,0.0
83,92,4,324.0
83,93,5,0.0
83,94,6,0.0
83,95,7,0.0
83,96,0,0.0
83,97,1,0.0
83,98,2,0.0
83,99,3,0.0
83,100,4,0.0
83,101,5,0.0
83,102,6,0.0
83,103,7,12000.0
83,104,0,0.0
83,105,1,0.0
83,106,2,0.0
83,107,3,0.0
83,108,4,0.0
83,109,5,0.0
83,110,6,0.0
83,111,7,0.0
83,112,0,9256.0
83,113,1,0.0
83,114,2,0.0
83,115,3,12000.0
83,116,4,0.0
83,117,5,0.0
83,118,6,1485.0
83,119,7,0.0
83,120,0,0.0
83,121,1,0.0
83,122,2,0.0
83,123,3,0.0
83,124,4,0.0
83,125,5,0.0
83,126,6,0.0
83,127,7,12000.0
84,0,0,0.0
84,1,1,10628.0
84,2,2,0.0
84,3,3,0.0
84,4,4,0.0
84,5,5,0.0
84,6,6,9256.0
84,7,7,622.0
84,8,0,0.0
84,9,1,0.0
84,10,2,0.0
84,11,3,2214.0
84,12,4,0.0
84,13,5,0.0
84,14,6,0.0
84,15,7,0.0
84,16,0,0.0
84,17,1,12000.0
84,18,2,22628.0
84,19,3,0.0
84,20,4,0.0
84,21,5,0.0
84,22,6,0.0
84,23,7,0.0
84,24,0,12692.0
84,25,1,0.0
84,26,2,0.0
84,27,3,0.0
84,28,4,0.0
84,29,5,0.0
84,30,6,0.0
84,31,7,0.0
84,32,0,0.0
84,33,1,0.0
84,34,2,0.0
84,35,3,0.0
84,36,4,0.0
84,37,5,0.0
84,38,6,0.0
84,39,7,0.0
84,40,0,0.0
84,41,1,1017.0
84,42,2,0.0
84,43,3,0.0
84,44,4,0.0
84,45,5,0.0
84,46,6,0.0
84,47,7,10628.0
84,48,0,0.0
84,49,1,0.0
84,50,2,0.0
84,51,3,0.0
84,52,4,7884.0
84,53,5,0.0
84,54,6,10628.0
84,55,7,0.0
84,56,0,0.0
84,57,1,0.0
84,58,2,0.0
84,59,3,0.0
84,60,4,0.0
84,61,5,0.0
84,62,6,0.0
84,63,7,0.0
84,64,0,0.0
84,65,1,0.0
84,66,2,0.0
84,67,3,0.0
84,68,4,0.0
84,69,5,12000.0
84,70,6,10628.0
84,71,7,0.0
84,72,0,0.0
84,73,1,0.0
84,74,2,1720.0
84,75,3,0.0
84,76,4,1178.0
84,77,5,0.0
84,78,6,0.0
84,79,7,0.0
84,80,0,0.0
84,81,1,0.0
84,82,2,0.0
84,83,3,0.0
84,84,4,9256.0
84,85,5,0.0
84,86,6,0.0
84,87,7,0.0
84,88,0,0.0
84,89,1,0.0
84,90,2,0.0
84,91,3,0.0
84,92,4,2312.0
84,93,5,0.0
84,94,6,0.0
84,95,7,0.0
84,96,0,0.0
84,97,1,0.0
84,98,2,0.0
84,99,3,0.0
84,100,4,414.0
84,101,5,0.0
84,102,6,562.0
84,103,7,12000.0
84,104,0,2147.0
84,105,1,1560.0
84,106,2,0.0
84,107,3,0.0
84,108,4,0.0
84,109,5,0.0
84,110,6,0.0
84,111,7,0.0
84,112,0,12000.0
84,113,1,0.0
84,114,2,0.0
84,115,3,12000.0
84,116,4,0.0
84,117,5,0.0
84,118,6,1292.0
84,119,7,0.0
84,120,0,0.0
84,121,1,0.0
84,122,2,0.0
84,123,3,0.0
84,124,4,0.0
84,125,5,0.0
84,126,6,0.0
84,127,7,10628.0
85,0,0,0.0
85,1,1,12000.0
85,2,2,0.0
85,3,3,0.0
85,4,4,1500.0
85,5,5,0.0
85,6,6,12000.0
85,7,7,1168.0
85,8,0,0.0
85,9,1,0.0
85,10,2,0.0
85,11,3,397.0
85,12,4,0.0
85,13,5,0.0
85,14,6,0.0
85,15,7,0.0
85,16,0,0.0
85,17,1,9256.0
85,18,2,19884.0
85,19,3,0.0
85,20,4,0.0
85,21,5,0.0
85,22,6,0.0
85,23,7,0.0
85,24,0,12438.0
85,25,1,0.0
85,26,2,0.0
85,27,3,0.0
85,28,4,0.0
85,29,5,0.0
85,30,6,0.0
85,31,7,0.0
85,32,0,0.0
85,33,1,0.0
85,34,2,0.0
85,35,3,0.0
85,36,4,0.0
85,37,5,0.0
85,38,6,0.0
85,39,7,0.0
85,40,0,0.0
85,41,1,0.0
85,42,2,0.0
85,43,3,0.0
85,44,4,0.0
85,45,5,0.0
85,46,6,0.0
85,47,7,12000.0
85,48,0,0.0
85,49,1,0.0
85,50,2,0.0
85,51,3,0.0
85,52,4,12000.0
85,53,5,0.0
85,54,6,12000.0
85,55,7,0.0
85,56,0,0.0
85,57,1,4344.0
85,58,2,0.0
85,59,3,0.0
85,60,4,0.0
85,61,5,0.0
85,62,6,0.0
85,63,7,0.0
85,64,0,0.0
85,65,1,0.0
85,66,2,0.0
85,67,3,0.0
85,68,4,0.0
85,69,5,10628.0
85,70,6,11011.0
85,71,7,0.0
85,72,0,0.0
85,73,1,0.0
85,74,2,0.0
85,75,3,0.0
85,76,4,0.0
85,77,5,0.0
85,78,6,0.0
85,79,7,0.0
85,80,0,0.0
85,81,1,0.0
85,82,2,0.0
85,83,3,0.0
85,84,4,10628.0
85,85,5,0.0
85,86,6,0.0
85,87,7,0.0
85,88,0,0.0
85,89,1,0.0
85,90,2,0.0
85,91,3,0.0
85,92,4,0.0
85,93,5,0.0
85,94,6,0.0
85,95,7,0.0
85,96,0,0.0
85,97,1,0.0
85,98,2,0.0
85,99,3,0.0
85,100,4,419.0
85,101,5,0.0
85,102,6,1119.0
85,103,7,10628.0
85,104,0,1010.0
85,105,1,0.0
85,106,2,0.0
85,107,3,0.0
85,108,4,0.0
85,109,5,0.0
85,110,6,0.0
85,111,7,0.0
85,112,0,12000.0
85,113,1,0.0
85,114,2,0.0
85,115,3,12000.0
85,116,4,0.0
85,117,5,0.0
85,118,6,0.0
85,119,7,0.0
85,120,0,0.0
85,121,1,0.0
85,122,2,0.0
85,123,3,0.0
85,124,4,0.0
85,125,5,0.0
85,126,6,0.0
85,127,7,12000.0
86,0,0,0.0
86,1,1,10628.0
86,2,2,0.0
86,3,3,0.0
86,4,4,3000.0
86,5,5,0.0
86,6,6,12000.0
86,7,7,0.0
86,8,0,0.0
86,9,1,0.0
86,10,2,0.0
86,11,3,1316.0
86,12,4,0.0
86,13,5,0.0
86,14,6,0.0
86,15,7,0.0
86,16,0,0.0
